,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
313,0.0553301559825,0.0635978804397,0.0465860633,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.101755611222,0.116960472669,0.0491258645,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.0463804710056,0.0533108862133,0.0503658253,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.147497167405,0.169536974029,0.0498672581,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.204371204747,0.234909430744,0.0474955025,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.19979613755,0.229650732816,0.0434280565,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.274182331028,0.315152104629,0.0376523979,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.141787509183,0.162974148487,0.0321584373,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.403719629013,0.464045550589,0.0257845174,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
313,0.570738941256,0.656021771559,0.0195618757,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,21.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.00144386601936,0.00165961611421,0.0216436557,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.00175374236719,0.00201579582435,0.0255608069,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.00298200895565,0.00342759650075,0.0298446877,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.00420215383276,0.00483006187674,0.034379828,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.021029645126,0.024172005892,0.0388839737,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.0100076158336,0.0115030067053,0.0430522801,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.0555743963805,0.0638786165293,0.0465861118,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.104998845354,0.120688327993,0.0491258804,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.0447419284886,0.0514275040099,0.050365753,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.14812920496,0.170263453977,0.0498671506,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.20677028619,0.23766699562,0.047495477,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.199015085774,0.228752972153,0.0434280284,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.291786492652,0.335386773164,0.0376524241,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.138595920372,0.1593056556,0.0321584361,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.383969431331,0.441344173943,0.0257845244,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
314,0.580890862209,0.667690646217,0.0195618793,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.115,0.01,0.007
315,0.00130068573076,0.00149504106984,0.0199357834,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0017605220639,0.00202358857919,0.0240969431,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.00209394473345,0.00240683302695,0.0287523792,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.00286835113812,0.00329695533117,0.0337808397,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.017949210243,0.0206312761414,0.0388728263,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0100285963925,0.0115271222903,0.0436653679,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0546599697939,0.0628275514872,0.0477779421,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.106673965586,0.122613753547,0.0507553245,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.0422406500315,0.0485524713006,0.0522022321,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.146525305291,0.168419891139,0.0516102386,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.213879837082,0.245838893198,0.0488351423,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.203274873971,0.233649280427,0.0441186761,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.294425277753,0.338419859487,0.0375679637,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.141051676349,0.162128363619,0.0313117168,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.391433778665,0.449923883522,0.0243328708,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
315,0.594275331535,0.683075093718,0.0177626199,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,233.87,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.000432992716002,0.000497692777014,0.0199357834,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0,0.0,0.0240969602,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0012946781985,0.00148813586034,0.0287523595,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.00033059529509,0.000379994592057,0.0337808649,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.00458897794748,0.00527468729595,0.0388728741,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.00295639297385,0.00339815284351,0.0436654312,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0245483613931,0.0282165073484,0.0477779051,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.0302201276233,0.0347357788774,0.0507553338,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.118242157277,0.135910525606,0.0522023016,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.132178766888,0.151929617112,0.0516102983,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.250089458456,0.28745914765,0.0488351377,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.166187138038,0.191019698894,0.0441186457,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.34666374226,0.398464071563,0.0375679575,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.194190358401,0.223207308507,0.0313117119,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.532727593005,0.612330566672,0.0243328733,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
316,0.326620163554,0.375425475349,0.0177626317,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.575,0.085,0.01,0.007
317,0.0,0.0,0.0325170843,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.000545785269459,0.000627339390183,0.0379103251,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.0,0.0,0.0432537397,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.00049038577988,0.000563661815954,0.0481737358,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.00851392285859,0.00978611822826,0.0520969631,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.00816546085532,0.00938558719003,0.0545212569,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.0477778486061,0.0549170673634,0.0551003403,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.0750543091071,0.0862693208128,0.0535974564,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.201974690817,0.232154817031,0.0500406277,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.248004485378,0.285062626871,0.0445224921,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.337098709879,0.38746978147,0.0375853677,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.21092935428,0.242447533656,0.0300320573,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.454942969161,0.522922953059,0.0224235172,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.26384853063,0.303274173138,0.01624574,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.601610694444,0.691506545338,0.0108798252,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
317,0.377580104627,0.434000120261,0.0067850169,1.0,11.0,63.75,14.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0,0.0,0.0325170841,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0,0.0,0.0379107556,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.000756187808473,0.00086918138905,0.0432731679,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0,0.0,0.0481822508,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0024202052943,0.00278184516587,0.0520912066,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.00550456247042,0.00632708329933,0.0545849347,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0337887059613,0.0388375930589,0.0552203861,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.0535170142029,0.0615138094287,0.0536059581,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.168183947069,0.193314881688,0.0499658074,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.22921161813,0.263461630034,0.0445267951,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.359259259655,0.412941677764,0.0372953197,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.293641202576,0.33751862365,0.0300555714,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.484023148193,0.556348446199,0.0227836529,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.29826095298,0.342828681586,0.0162436367,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.663701505662,0.762875293865,0.0108183017,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
318,0.348022935992,0.400026363209,0.006780086,1.0,11.0,63.75,20.0,46.0,0.0,-0.026,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.0,0.0,0.032505293,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.0,0.0,0.0378585947,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.000520971843997,0.000598818211491,0.0432787074,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.0,0.0,0.0481635383,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.00223992084319,0.00257462165884,0.0521240799,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.00316981469567,0.00364346516743,0.0546306594,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.034364779629,0.0394997467,0.0551329729,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.0484285224127,0.0556649682905,0.0536086373,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.168147587819,0.193273089447,0.0500238532,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.228741042867,0.262920738927,0.0444547495,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.362852917309,0.417072318746,0.0372184983,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.295567619317,0.339732895767,0.0301635876,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.486837898104,0.559583790924,0.0228295676,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.300646790605,0.345571023684,0.0162781106,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.66955816271,0.769607083575,0.0107844021,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.34825221618,0.400289903656,0.0067660782,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
320,0.00121311409191,0.00139438401369,0.032505293,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0,0.0,0.0378585947,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.000886401195984,0.00101885194941,0.0432787074,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0,0.0,0.0481635383,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.00627719642491,0.00721516830449,0.0521240799,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.00470093659532,0.00540337539692,0.0546306594,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0386005366284,0.0443684329062,0.0551329728,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0669258586017,0.0769262742548,0.0536086369,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.144897706807,0.166549088283,0.0500238513,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.257111454175,0.295530407098,0.0444549295,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.3784802973,0.435034824482,0.0372184895,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.301661143435,0.346736946477,0.0301635903,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.493443830411,0.567176816564,0.0228295661,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.306157738111,0.351905446104,0.016278108,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.677241572066,0.778438588582,0.0107844021,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.332423490317,0.382095965881,0.0067660782,1.0,11.0,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0325270519,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0379030515,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0432782131,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0481177742,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.00244814167746,0.0028139559511,0.0521296991,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.00658509334462,0.00756907280991,0.0546416429,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0250560046308,0.0288000053228,0.0552190052,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0309165661421,0.035536282922,0.0537303166,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.107764605002,0.123867362071,0.050003348,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.258133461991,0.296705128726,0.0442946635,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.359462144013,0.413174878176,0.0376355316,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.417614176951,0.480016295346,0.0301371881,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.536129927664,0.616241296165,0.0228191789,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.347989660227,0.399988115204,0.0162623883,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.689722273068,0.792784221917,0.0108345092,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.338105137287,0.388626594583,0.0067662522,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
322,0.0,0.0,0.0325270902,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0,0.0,0.0379030754,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0,0.0,0.0432781164,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0,0.0,0.0481177771,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.00544367885665,0.00625710213408,0.0521297638,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.00879716777809,0.0101116871013,0.0546416082,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0295683749087,0.0339866378261,0.0552190558,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0290695419154,0.0334132665694,0.0537302946,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.107565549383,0.123638562509,0.0500033351,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.242384941172,0.278603380657,0.0442945215,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.361562494894,0.415589074591,0.0376355681,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.416418740724,0.478642230717,0.0301373463,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.543494656743,0.624706502004,0.022819042,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.34961761445,0.401859326954,0.016262194,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.695294473992,0.799189050566,0.010834332,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.336292673078,0.386543302388,0.0067661454,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
323,0.0,0.0,0.0325387144,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0,0.0,0.0379259455,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.000341740931973,0.000392805668934,0.0432888092,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0,0.0,0.0481923414,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.00565253868401,0.00649717090116,0.0521394468,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.00892126011084,0.0102543219665,0.0546201569,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0294217452062,0.0338180979381,0.0552238967,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0278648179966,0.0320285264329,0.0537633414,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.105757757063,0.121560640302,0.0500135094,1.0,11.0,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
