,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
117,0.0378824409137,0.043543035533,0.0475855638,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.0826243348161,0.0949704997886,0.0497010668,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.0903735395008,0.10387763161,0.0505094507,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.331407930519,0.380928655769,0.0496949239,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.167223566782,0.192210996301,0.0472203416,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.108262467649,0.124439617987,0.0432007116,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.314202575703,0.361152385865,0.0378844595,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.41073933567,0.472114178931,0.0318819583,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.278999783474,0.320689406292,0.0254223084,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.596483425648,0.685613132929,0.0194460936,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
117,0.534413280064,0.614268138005,0.0139969984,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,140.0,0.5,0.13,0.013,0.0049
118,0.00240571314346,0.00276518752122,0.0274134338,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.00703015438575,0.008080637225,0.0316390726,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.0126943066919,0.0145911571171,0.0360822223,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.00689990410119,0.00793092425425,0.0403203143,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.0,0.0,0.044369801,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.0241425053999,0.0277500062068,0.0475855638,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.0642206447105,0.0738168330006,0.0497010709,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.099424563461,0.114281107426,0.0505094481,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.266478173021,0.306296750599,0.0496948953,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.191492926593,0.220106812176,0.0472202487,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.0781593831752,0.0898383714658,0.043200664,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.336302335034,0.386554408086,0.0378844596,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.401937763183,0.461997428946,0.0318819583,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.270694455229,0.311143051987,0.0254223084,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.595098136368,0.6840208464,0.0194460936,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
118,0.554402565858,0.637244328573,0.0139969997,1.0,9.0,86.25,14.0,40.0,0.0,-0.02,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.00203871110977,0.00234334610319,0.0274387277,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.00763607774284,0.00877710085384,0.0316558418,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.012603863391,0.0144871993,0.0360962892,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.0069846541078,0.00802833805494,0.0404191162,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.0,0.0,0.0443552491,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.0234855614167,0.0269948981801,0.0475625402,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.0616885155914,0.0709063397602,0.0497381685,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.0961945259832,0.11056842067,0.0505343792,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.265380824267,0.305035430192,0.0497056757,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.188172701728,0.216290461757,0.0471928433,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.0765400986815,0.0879771249212,0.0431520261,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.34065164991,0.391553620586,0.0379112444,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.404420863043,0.464851566716,0.031772671,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.274306437647,0.315294755916,0.0255639099,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.600903953828,0.690694199802,0.0195156439,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
119,0.549942601731,0.632117933024,0.0141083001,1.0,9.0,86.25,14.0,40.0,0.0,-0.014,206.885,30.0,6000.0,200.0,0.5,0.13,0.013,0.0049
120,0.00071310489536,0.000819660799265,0.0261876368,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.000470537928731,0.000540848193944,0.0308043074,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.000369570779935,0.000424793999925,0.0356745601,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.000878054024288,0.00100925749918,0.0405598608,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.0120485041129,0.0138488553022,0.0450564265,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.01061931701,0.0122061115057,0.0487311143,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.0314367751766,0.036134224341,0.0512398197,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.0498384523674,0.0572855774338,0.0521811175,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.104844467055,0.120510881673,0.0512204216,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.141378651824,0.162504197499,0.0483464997,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.282392139697,0.324588666318,0.0437308942,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.350873156525,0.403302478764,0.0377049556,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.534157561056,0.61397420811,0.030588612,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.462235963064,0.531305704671,0.0240925563,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.738783153918,0.849176038986,0.0178137583,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
120,0.437138009965,0.502457482719,0.0123553201,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,21.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.0,0.0,0.0261876124,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.0,0.0,0.0308043162,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.00220375853073,0.00253305578245,0.0356745201,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.000874782757933,0.00100549742291,0.0405598815,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.00900199042329,0.0103471154291,0.0450564965,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.00719205854561,0.00826673396047,0.048731099,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.0322623712396,0.0370831853329,0.0512397236,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.0420474412713,0.0483303922659,0.0521810679,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.109113206186,0.125417478375,0.051220443,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.156097886734,0.179422858315,0.0483464918,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.284748534561,0.327297166162,0.0437308663,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.354489048206,0.407458676099,0.0377049787,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.531916604333,0.611398395785,0.0305886035,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.465552062692,0.535117313439,0.0240925853,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.727054277193,0.835694571486,0.0178137603,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
121,0.441048160264,0.506951908349,0.0123553186,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,200.0,0.5,0.1,0.0115,0.007
122,0.00200150636107,0.00230058202422,0.0261876125,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.0,0.0,0.0308043162,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.00406114561861,0.00466798346966,0.0356745201,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.0,0.0,0.0405598815,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.0142828075858,0.0164170202136,0.0450564965,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.0107642913204,0.0123727486442,0.048731099,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.0350068575475,0.040237767296,0.051239747,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.0557618809838,0.0640941160733,0.0521810681,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.0931779786487,0.107101124884,0.051220408,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.164732568723,0.189347780141,0.0483464411,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.288175160387,0.331235816537,0.0437306947,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.385041766188,0.442576742744,0.0377049736,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.519500654517,0.5971271891,0.0305886035,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.458644437382,0.527177514232,0.0240925853,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.743530667245,0.854632950856,0.0178137603,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
122,0.434983264616,0.499980763927,0.0123553186,1.0,9.0,75.0,26.0,40.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.00487803800918,0.00560694024044,0.0261738717,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.00209819107947,0.00241171388445,0.0308274073,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.00546060189865,0.00627655390649,0.0356500517,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.00057181017859,0.000657253078839,0.0405445371,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.0131533228992,0.0151187619531,0.0450326118,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.0147886989236,0.0169985045099,0.0487551539,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.0451743677017,0.0519245605767,0.0512419755,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.0722777765179,0.0830779040436,0.0521320942,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.120340874681,0.13832284446,0.051237883,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.193427538142,0.222330503612,0.0482724189,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.360826055621,0.414742592668,0.0436616132,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.340015042918,0.390821888412,0.0376328571,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.504497739654,0.579882459373,0.0309041011,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.338019700127,0.388528390951,0.0241182811,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.691078032789,0.794342566424,0.0177986219,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
123,0.321954556138,0.370062708204,0.0123208234,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,179.9,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.00071042015538,0.000816574891241,0.0261738717,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.00880238503335,0.0101176839464,0.0308273928,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.00977393675446,0.0112344100626,0.0356500367,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.0049603701054,0.00570157483379,0.0405444934,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.0498462551279,0.0572945461241,0.0450326239,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.0172302353532,0.0198048682221,0.0487551414,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.0516176169649,0.0593305942125,0.0512419595,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.184284457113,0.211821215072,0.0521321512,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.0626692778907,0.072033652748,0.0512378859,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.182669917688,0.20996542263,0.0482724567,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.375717512317,0.43185920956,0.0436615794,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.278704397016,0.320349881628,0.0376328363,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.38549810821,0.443101273804,0.0309040851,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.296678693089,0.341009992056,0.0241182559,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.552518559396,0.635078803903,0.0177986261,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.67876222821,0.780186469207,0.0123208342,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
125,0.000845216793137,0.00097151355533,0.0261738659,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.00677718222705,0.00778986462879,0.0308274327,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.00670323078233,0.00770486296819,0.0356500805,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.00761632431494,0.0087543957643,0.0405446037,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.0482454078854,0.0554544918223,0.0450325978,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.0140988891341,0.0162056196943,0.0487550735,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.0524530063459,0.0602908118918,0.0512419665,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.205383257977,0.236072710318,0.0521321687,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.056727854171,0.0652044300816,0.0512379126,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.179370401241,0.20617287499,0.0482724522,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.382033948417,0.43911948094,0.0436615935,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.270055081756,0.31040813995,0.037632914,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.378879127486,0.435493249984,0.0309041658,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.294803413205,0.338854497936,0.0241184714,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.553355179581,0.636040436299,0.0177984345,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.686735476138,0.789351121997,0.0123206053,1.0,9.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.000668728373646,0.000768653303042,0.0261910481,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.00539952385527,0.00620634925893,0.030800719,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.00702518930461,0.00807493023518,0.0357028157,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.00650789454915,0.00748033856224,0.0405314596,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.0464566853272,0.0533984888818,0.0450630773,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.0125520974863,0.0144276982601,0.0487666187,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.0543835470201,0.062509824161,0.0512648775,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.198306771342,0.227938817634,0.0520454202,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.0588190712919,0.0676081279217,0.0512012991,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.177360217949,0.203862319482,0.0482262742,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.383917598238,0.441284595676,0.0436334771,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.273354625325,0.314200718765,0.0376957844,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.382672482653,0.439853428337,0.0310263548,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.297412850771,0.341853851461,0.0241565764,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.561555637003,0.645466249429,0.0178025908,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.683670827165,0.785828536972,0.0123448103,1.0,9.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.00484627241083,0.00557042805843,0.0261332206,1.0,9.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0346684233562,0.0398487624784,0.03077626,1.0,9.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0127970159648,0.0147092137527,0.0357154236,1.0,9.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0166612334666,0.0191508430651,0.040522037,1.0,9.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0633424615104,0.0728074270235,0.0450677058,1.0,9.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
