,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
10,0.0,0.0,0.0866194351,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0,0.0,0.0873662506,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0,0.0,0.0854156798,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00408778015639,0.00469859788091,0.0804957577,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0201653346336,0.0231785455559,0.0730904151,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0843369764787,0.0969390534238,0.0635745417,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.212336986746,0.244065502007,0.0530086147,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.3541127115,0.407026105172,0.0420378366,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.390962544138,0.449382234641,0.0318060282,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.663609483024,0.762769520717,0.0227489711,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
10,0.442684885476,0.508833201697,0.0153882355,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,140.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0563834383,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0639876913,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0713809946,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0779631704,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0832605699,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0866194351,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.000378533172396,0.000435095600456,0.0873662506,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0,0.0,0.0854156806,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.00593491507793,0.00682174146889,0.080495802,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0137341213058,0.0157863463285,0.0730906922,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0878169428495,0.10093901477,0.0635744726,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.213322559167,0.24519834387,0.0530086181,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.335299049428,0.385401206239,0.0420378366,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.391564452269,0.450074083068,0.0318060282,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.64207585063,0.738018219115,0.0227489711,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
11,0.450064946628,0.517316030606,0.0153882355,1.0,12.5,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,10000.0,200.0,0.425,0.13,0.01,0.00805
12,0.0,0.0,0.0436407521,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0513800154,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0594891507,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0675661006,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0750842625,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0812986827,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0854365207,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0,0.0,0.0868899422,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00271390452876,0.00311943049282,0.0852462655,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00169365221956,0.00194672668915,0.0804831697,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0524674474132,0.0603074108198,0.072775215,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0938692107463,0.107895644536,0.0628446112,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.288487244469,0.331594533872,0.0516794911,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.348375837483,0.400431997107,0.0402922733,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.626574414981,0.72020047699,0.0295373428,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
12,0.439627390795,0.505318839994,0.0205447796,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.0049
13,0.0,0.0,0.0436408082,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0513800043,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0594892004,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0675659863,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0750841422,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0812987203,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0854365018,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0,0.0,0.0868897388,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.00127640624993,0.00146713362061,0.0852465091,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.00260625069298,0.0029956904517,0.0804833739,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0513170432293,0.0589851071601,0.0727760197,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.0991581247058,0.113974855984,0.0628449182,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.289108672047,0.332308818445,0.0516795079,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.34758445248,0.399522359172,0.0402918395,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.62134373841,0.714188205069,0.0295375742,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
13,0.439731991584,0.505439070786,0.0205448063,1.0,12.5,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0436387588,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0513878114,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0593127364,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0675546068,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0750471024,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.081274821,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.085432927,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0,0.0,0.0867705917,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0037731615593,0.00433696730954,0.0852843757,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.0187451977534,0.0215462043143,0.0805463636,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.111607736703,0.128284754831,0.0728441652,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.136777089338,0.157215045216,0.0629196212,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.299853119378,0.344658757906,0.0516503193,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.208741264635,0.239932488086,0.0402948828,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.561838389745,0.645791252581,0.0296014978,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
14,0.315233043903,0.362336832072,0.0205096548,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.5,0.1,0.007,0.007
15,0.0,0.0,0.0692637918,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0780954814,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0856113042,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0918627535,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0953684915,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0957410181,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0925382995,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0,0.0,0.0857248092,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0385300272961,0.0442873876967,0.0762303536,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.0733589226017,0.0843206006916,0.0646116427,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.278479857584,0.320091790326,0.052017642,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.301365448505,0.346397067247,0.0396756903,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.447655206752,0.514546214658,0.0285282611,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.290026705477,0.333364029284,0.0193368949,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.639423442992,0.734969474703,0.0122428119,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
15,0.360378604679,0.41422828124,0.0072517593,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.1,0.007,0.007
16,0.0,0.0,0.068705901,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0789079334,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0877867659,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0951942482,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0994012078,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0998426204,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0959975055,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0,0.0,0.0879081996,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.0485603255907,0.0558164661962,0.0767477301,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.102018536293,0.117262685394,0.0633979297,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.31730392689,0.364717157345,0.0493542536,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.319479342665,0.367217635248,0.0360957385,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.480988779885,0.552860666534,0.0246658426,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.316284793409,0.36354573955,0.015739806,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.660905220623,0.75966117313,0.0092886715,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
16,0.367290106595,0.422172536316,0.0050749391,1.0,12.5,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0687637864,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0788349333,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0880411066,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0951973552,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0993243617,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0998113817,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.095995024,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0,0.0,0.0880436534,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0322680459505,0.037089707989,0.0768162629,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.0847359334446,0.097397624649,0.0633874516,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.26526034857,0.30489695238,0.0493476745,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.399124695181,0.458764017449,0.0361003839,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.535864353015,0.615936037949,0.0246283499,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.365193821497,0.419763013215,0.0157133783,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.670911471047,0.771162610399,0.0093079413,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
17,0.365512521675,0.420129335259,0.0050747922,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0687637341,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0788349717,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0880411903,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0951973691,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0993245108,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0998112842,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0959951097,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0,0.0,0.0880435684,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0339049047265,0.038971154858,0.0768163141,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.0806055237661,0.0926500273173,0.0633874311,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.264370487556,0.303874123628,0.049347679,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.397760791736,0.45719631234,0.0361003665,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.539195301148,0.619764713963,0.0246283898,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.363570366599,0.417896973102,0.0157133458,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.670976919949,0.771237839022,0.0093079172,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
18,0.360772047514,0.414680514384,0.0050747887,1.0,12.5,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0687637353,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0788970814,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0880733943,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0952461687,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0994066875,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0998247618,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0958236376,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0,0.0,0.0878742724,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0291709737055,0.0335298548339,0.0767899395,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.0702397252627,0.0807353163939,0.0632324805,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.216365702088,0.248696209297,0.0492689109,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.412566139661,0.474213953633,0.0360834971,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.564013533157,0.648291417422,0.0246505969,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.459348944551,0.527987292587,0.0157152252,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.713927086829,0.82060584693,0.0093058989,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
19,0.411004582322,0.47241906014,0.0050964335,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.007,0.007
20,0.0,0.0,0.0687563425,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0788440777,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0879878912,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0949869361,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0993354097,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0998448415,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0960412793,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0,0.0,0.0881031701,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0288102833917,0.0331152682664,0.0767839075,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.0709337408528,0.081533035463,0.0633847805,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.218989842815,0.251712463005,0.0493325254,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.412394622755,0.474016807764,0.0360091521,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
20,0.567051014121,0.651782774851,0.0246836638,1.0,12.5,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,10000.0,230.0,0.35,0.07,0.01,0.007
