,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
9,0.447969459929,0.514907425205,0.0122777971,1.0,7.0,63.75,17.0,28.0,0.0,-0.02,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00375454287793,0.00431556652636,0.0451067865,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0,0.0,0.0511901721,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00811632351718,0.00932910749101,0.05710485,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.00394837422918,0.00453836118297,0.0623704547,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0245484724817,0.0282166350365,0.066608401,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.01899811202,0.0218369103679,0.0692957041,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0584683770132,0.0672050310496,0.0698930389,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.0766973883403,0.0881579176326,0.0683325402,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.139699056387,0.160573628031,0.0643966416,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.201250697835,0.23132264119,0.0584722784,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.333053732458,0.382820382136,0.0508594843,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.406829149778,0.467619712389,0.0424067744,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.558643603924,0.642119084971,0.0336303546,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.488935177088,0.561994456423,0.0254448657,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.729951831951,0.839025094196,0.0181992215,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
10,0.455749169447,0.523849620054,0.0123105641,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,140.0,0.425,0.13,0.01,0.00805
11,0.0026087259455,0.00299853556955,0.0451067864,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.000890109707103,0.00102311460587,0.0511901675,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.00593953846302,0.00682705570462,0.05710485,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.00979565961061,0.0112593788628,0.0623704547,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0140964767342,0.0162028468209,0.066608401,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.012788655538,0.0146996040667,0.0692957041,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0651467318563,0.0748813009842,0.0698930366,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.0749301752777,0.0861266382502,0.0683325381,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.123547940446,0.142009126949,0.0643968763,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.20762611916,0.238650711679,0.0584720849,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.335089078447,0.385159860283,0.0508595308,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.399789795309,0.459528500355,0.0424067844,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.547148656083,0.628906501245,0.0336303581,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.488954287701,0.562016422645,0.0254448657,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.718353793815,0.825694015879,0.0181992215,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
11,0.457775676502,0.526178938508,0.0123105641,1.0,7.0,63.75,17.0,28.0,0.0,-0.014,179.9,34.5,8000.0,200.0,0.425,0.13,0.01,0.00805
12,0.0,0.0,0.0349126393,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00131321110318,0.00150943804963,0.0411039595,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00342162526622,0.00393290260485,0.0475913355,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.00958263674835,0.0110145249981,0.0540529285,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0187206328602,0.0215179688048,0.060067358,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0129536193544,0.0148892176487,0.0650389092,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0326702948456,0.0375520630409,0.0683491474,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.0636194701414,0.0731258277487,0.0695118609,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.10935609802,0.12569666439,0.0681972619,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.12347010138,0.141919656759,0.0643866912,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.261251212939,0.300288750505,0.0582206623,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.305908791346,0.351619300397,0.0502757181,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.517517546113,0.594847754152,0.0413432602,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.461013662366,0.52990076134,0.0322339421,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.708036772034,0.813835370153,0.0236301264,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
12,0.451064336083,0.518464754118,0.01643594,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.0049
13,0.000570817981182,0.000656112622048,0.034912588,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.00207341191375,0.00238323208476,0.0411040095,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.00318061710059,0.00365588172482,0.0475913237,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.00995136089847,0.0114383458603,0.0540527871,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.0188551914855,0.0216726338914,0.0600673319,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.0138039994042,0.0158666659818,0.0650389329,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.0305098395096,0.0350687810455,0.0683492145,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.060856694902,0.0699502240253,0.0695116848,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.109882112126,0.126301278306,0.0681973706,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.124985823073,0.143661865601,0.0643863423,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.264609237578,0.30414854894,0.0582210295,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.311848739839,0.358446827402,0.0502755423,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.511356476058,0.587766064435,0.0413438237,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.462902383223,0.532071704855,0.0322336407,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.70770414914,0.813453044989,0.0236299587,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
13,0.45077958901,0.518137458632,0.0164358846,1.0,7.0,63.75,17.0,28.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.00160918513679,0.00184963808827,0.0349110228,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.00485864902958,0.00558465405699,0.0411102236,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.0046982151446,0.00540024729265,0.0474502025,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.00199444053642,0.00229246038669,0.0540436313,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.0187286858867,0.0215272251572,0.0600377721,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.0100535454244,0.0115557993384,0.0650198974,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.0420678249725,0.0483538218074,0.0683464074,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.0672427906187,0.0772905639295,0.069416463,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.148154838674,0.170292918016,0.0682276819,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.16657414025,0.191464529023,0.0644366936,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.319504885272,0.367246994565,0.0582750287,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.286265761674,0.329041105373,0.0503362851,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.490766739378,0.564099700435,0.0413205085,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.321613255654,0.369670408798,0.0322361672,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.665461941643,0.764898783498,0.0236810291,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
14,0.337904333976,0.38839578618,0.0164077981,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.5,0.1,0.007,0.007
15,0.00123698047058,0.00142181663285,0.0554109985,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.00298354519368,0.00342936229158,0.0624764084,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.00425442588172,0.00489014469163,0.0684890479,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.00602018121662,0.00691974852485,0.0734902572,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.031803844325,0.0365561429022,0.0762947939,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.0213152126152,0.0245002443853,0.0765927591,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.0994871727855,0.114353072167,0.0740306753,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.127996905364,0.147122879729,0.0685798262,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.258877979612,0.297560896106,0.0609842769,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.306749012356,0.352585071673,0.0516890285,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.450063789297,0.517314700341,0.0416142853,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.370702078923,0.426094343589,0.0317405626,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.604646963552,0.69499650983,0.0228225005,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.376912682066,0.433232967892,0.0154698758,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.700964985061,0.805706879381,0.0097942967,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
15,0.36287253595,0.417094868909,0.0058014052,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.1,0.007,0.007
16,0.000865226520501,0.000994513241955,0.0549647403,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.00298355102392,0.00342936899301,0.0631263791,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.00458808330992,0.00527365897691,0.0702295129,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.00681207925091,0.00782997615047,0.0761554377,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.030047744464,0.0345376373149,0.0795209053,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.0228541215767,0.0262691052606,0.0798739864,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.103759030699,0.119263253677,0.0767979006,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.134572470341,0.154681000392,0.0703262683,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.280409617097,0.322309904709,0.0613982746,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.327699728305,0.376666354373,0.0507181444,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.481556194801,0.553512867587,0.0394831206,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.38843384567,0.446475684678,0.0288767289,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.633559639625,0.728229470833,0.019732334,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.389467850001,0.447664195403,0.0125920267,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.708467740618,0.814330736342,0.0074308646,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
16,0.371434935896,0.426936707926,0.0040599514,1.0,7.0,63.75,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.000508400705977,0.00058436862756,0.0550109897,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.0018283211264,0.00210151853609,0.0630679301,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.00493860923313,0.00567656233694,0.0704330182,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.0095375955608,0.0109627535182,0.0761578891,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.0289039039103,0.0332228780578,0.0794594496,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.0263685671826,0.030308697911,0.0798490077,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.0848894925824,0.097574129405,0.0767959987,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.131173258384,0.150773860212,0.0704351617,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.235550909889,0.270748172287,0.0614531662,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.320469742267,0.368356025594,0.050709648,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.495407540275,0.569433954339,0.0394784209,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.491055760013,0.564431908061,0.0288802499,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.65946209072,0.758002403127,0.0197027536,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.426016130586,0.489673713317,0.012570715,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.7239657328,0.83214452046,0.0074462518,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
17,0.368951962514,0.424082715534,0.0040598357,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,34.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.000563006478254,0.000647133883051,0.0550110242,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.00304300637395,0.00349770847581,0.0630679839,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.00749651422482,0.00861668301704,0.0704328987,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.00795866668037,0.00914789273605,0.0761578075,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.0356511329714,0.0409783137602,0.0794595348,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.0275536709696,0.031670886172,0.0798490279,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.0793667468571,0.0912261458127,0.0767959331,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.134679632523,0.154804175314,0.070435249,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.236177668468,0.271468584446,0.0614531432,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.309714874378,0.355994108481,0.0507096413,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.487771672102,0.56065709437,0.039478439,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.485780944794,0.558368902062,0.0288802431,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.664836408584,0.764179779982,0.0197027392,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.40544694319,0.466030969184,0.0125707285,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.705531887886,0.810956192972,0.0074462337,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
18,0.361508287216,0.415526766915,0.0040598375,1.0,7.0,86.25,17.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.00122012943138,0.00140244762227,0.0550110343,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.00115455719656,0.00132707723743,0.0631177054,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.0101460257746,0.0116620985915,0.070458712,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.0050637468348,0.00582039866069,0.0761969126,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.0340044021911,0.0390855197599,0.079525398,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.0291063540657,0.0334555793858,0.0798597792,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.0797454570342,0.0916614448669,0.076658952,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.134515174473,0.154615143072,0.0702995007,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.216366709204,0.248697366901,0.061432216,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.300751793642,0.34569171683,0.0505859572,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.460466753081,0.529272129978,0.0394153435,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.524760513365,0.603173003867,0.0288667006,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.686531487321,0.789116652093,0.019720636,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.500029580682,0.574746644462,0.0125719549,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.75096923336,0.863183026851,0.0074448624,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
19,0.412919647794,0.47462028482,0.0040770517,1.0,7.0,86.25,23.0,40.0,0.0,-0.017,179.9,25.5,8000.0,230.0,0.35,0.07,0.007,0.007
