,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
75,0.0,0.0,0.0426154083,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0,0.0,0.0497771376,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.000381464670196,0.000438465138157,0.0573125815,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0,0.0,0.0648513027,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.000828666184569,0.000952489867321,0.0718523986,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.00375577583969,0.00431698372379,0.0778977861,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.00515089836852,0.00592057283738,0.0821079023,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0135217427751,0.0155422330748,0.0839781304,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0631433045687,0.0725785109984,0.0831325722,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0833711299296,0.0958288849766,0.0793553819,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.0805599550454,0.0925976494774,0.0727490543,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.284942257436,0.327519836133,0.0639954001,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.40852996507,0.469574672494,0.0536383343,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.432227809816,0.496813574501,0.042968087,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
75,0.471387869414,0.541825137258,0.0326090564,1.0,9.0,97.5,14.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0,0.0,0.0361011178,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0,0.0,0.0425906774,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0,0.0,0.0497765231,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.000897356147417,0.00103144384761,0.0573315513,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0,0.0,0.0648208498,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0,0.0,0.0718570959,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.00574340915775,0.00660161972155,0.0778768487,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.00747446040895,0.00859133380339,0.0820835285,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0165784992051,0.0190557462128,0.083984895,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.044729579401,0.0514133096563,0.083087805,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.100203980769,0.11517698939,0.0793216245,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.0610349130213,0.0701550724383,0.0727840074,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.239150739737,0.274885907744,0.063954815,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.481189418054,0.55309128512,0.0536456049,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.450060365356,0.517310764777,0.0429436712,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
76,0.457159439713,0.52547062036,0.0326023385,1.0,9.0,97.5,20.0,28.0,0.0,-0.014,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0,0.0,0.0360628205,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0,0.0,0.0426005749,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0,0.0,0.0496158225,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.000474915002208,0.000545879312883,0.0572974298,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0,0.0,0.0648383934,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0,0.0,0.0719043098,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0039883681107,0.00458433116173,0.0777634808,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.00679121002791,0.00780598853783,0.0819831682,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0134471239492,0.0154564643094,0.083976837,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0479132708101,0.0550727250691,0.0830778497,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.105209175095,0.120930086316,0.0792965173,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.0636190965885,0.0731253983776,0.0727582814,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.239573758616,0.27537213634,0.0639453512,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.465155924421,0.534661982094,0.0536875521,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.450150841973,0.517414760889,0.0426362826,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
77,0.45613770544,0.52429621315,0.032320938,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.115,0.01,0.0049
78,0.0,0.0,0.0332171162,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0,0.0,0.0401609094,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0,0.0,0.0477999277,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.000861545602188,0.000990282301366,0.0562991232,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0,0.0,0.0648199245,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0,0.0,0.0729283663,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.00348233491286,0.00400268380789,0.0797528503,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.00496280703133,0.00570437589808,0.0847023137,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0136678056629,0.0157101214516,0.087038922,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0451922752941,0.0519451440162,0.0859817486,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.11029613674,0.126777168667,0.0815339089,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.0673979162878,0.0774688692963,0.0739153983,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.252321280599,0.290024460458,0.0638021302,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.472493992061,0.543096542599,0.0522749567,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.466906034102,0.536673602416,0.0402359522,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
78,0.469341461022,0.539472943704,0.0293479819,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,200.0,0.575,0.085,0.01,0.0049
79,0.0,0.0,0.0332171186,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0,0.0,0.0401609123,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0,0.0,0.0477999151,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0,0.0,0.0562991246,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0,0.0,0.0648199245,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0,0.0,0.0729283663,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.00316935762821,0.00364293980255,0.0797528552,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.00632295454847,0.00726776384881,0.0847022856,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.00624521737173,0.0071784107721,0.0870387006,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0730152967934,0.0839256284982,0.0859817324,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0696035791033,0.0800041139118,0.0815339082,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.0762742477977,0.0876715491928,0.0739153983,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.255508045984,0.293687409177,0.0638021302,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.466986130219,0.536765666918,0.0522749556,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.453879181877,0.521700209054,0.040235942,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
79,0.488069744617,0.560999706456,0.029347971,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.01,0.0049
80,0.0,0.0,0.0332265111,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0,0.0,0.0401706115,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0,0.0,0.0479520858,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0,0.0,0.0562712667,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0,0.0,0.0647991697,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.000501269825421,0.000576172213127,0.0729405385,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.00280751341682,0.00322702691588,0.0798898736,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.00635919371001,0.00730941805748,0.0847985818,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.00545111231383,0.00626564633774,0.0870425885,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0725999192728,0.0834481830722,0.0860257987,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0704462061575,0.0809726507557,0.0814383607,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.0743175830584,0.0854225092626,0.0739277023,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.252728005802,0.290491960692,0.063852259,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.466798056819,0.536549490596,0.052296814,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.451972296034,0.519508386245,0.0404022797,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
80,0.492519411194,0.56611426574,0.0295359476,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,39.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0332265253,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0401707126,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0479519419,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0562712276,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0647993247,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0,0.0,0.0729406288,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00125156282595,0.00143857796086,0.0798898944,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00333209425502,0.00382999339657,0.0847987831,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.00529745234525,0.0060890256842,0.0870427126,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0561503200229,0.0645405977275,0.086025712,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0689309089169,0.0792309297895,0.0814383745,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.0680253968744,0.0781901113499,0.0739277114,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.247319861874,0.284275703303,0.0638522061,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.466055644273,0.535696142843,0.0522967778,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.505152854101,0.580635464484,0.0404022918,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
81,0.511522263531,0.587956624748,0.0295359168,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,125.93,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0332265253,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0401706732,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0479520198,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0562712352,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0647993313,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0729405502,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0798899741,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0,0.0,0.0847986562,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0133050879993,0.0152932045969,0.0870427187,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0196739373563,0.0226137210992,0.0860257455,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.061752451235,0.0709798290057,0.0814383574,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.0957841742528,0.110096752015,0.0739276236,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.276735978891,0.318087332058,0.0638522868,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.366489950003,0.421252816095,0.0522966773,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.663290100453,0.762402414314,0.040402243,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
82,0.472615080547,0.543235724766,0.0295359281,1.0,9.0,97.5,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0332283902,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0401604688,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0479225931,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.056299234,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.064834033,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0729487444,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0,0.0,0.0799005552,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.00172857535983,0.00198686822969,0.0847808533,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0120534699182,0.0138545631244,0.0870344627,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0141722673786,0.0162899625041,0.0860067595,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.0627943482148,0.0721774117412,0.0814777041,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.105754699028,0.121557125319,0.0738054588,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.285133630214,0.327739804844,0.0638317581,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.348211026994,0.400242559764,0.0521988262,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.655024874562,0.752902154669,0.0403535946,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
83,0.471934261506,0.542453174145,0.0295360766,1.0,9.0,75.0,20.0,28.0,0.0,-0.02,179.9,30.0,10000.0,260.0,0.575,0.085,0.013,0.0049
84,0.0,0.0,0.0347562497,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0414679975,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0489111057,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0568636944,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0648709826,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0,0.0,0.0723973324,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.00172974434901,0.00198821189542,0.0787793318,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.00416712906279,0.00478980352045,0.0833190731,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0324362227821,0.0372830146921,0.0854459701,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.0346413892727,0.0398176888192,0.0843787642,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.00783677369705,0.00900778585868,0.0800260397,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.137544507042,0.158097134531,0.0732734832,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.268563353005,0.308693509202,0.0639182439,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.327789512219,0.376769554274,0.0529302496,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.686890426272,0.7895292256,0.0416304974,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
84,0.466746368112,0.536490078289,0.0310900595,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.0091
85,0.0,0.0,0.0347562725,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0414680153,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0489111179,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.056863777,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
85,0.0,0.0,0.0648710029,1.0,9.0,86.25,26.0,40.0,0.0,-0.02,206.885,30.0,10000.0,200.0,0.575,0.1,0.0115,0.007
